Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-06 14:35:14;237425610;41.08341;43.3707;-4638;14435;7
Облако-облако;2023-08-06 14:35:16;225369553;41.47018;43.25444;-2752;18154;6
Облако-облако;2023-08-06 14:35:24;762083389;41.89062;42.6439499;1942;13842;5
Облако-облако;2023-08-06 14:35:26;690678958;41.47057;43.24103;-5544;12565;11
Облако-облако;2023-08-06 14:35:40;806572737;41.44885;43.27611;-3658;9374;7
Облако-земля;2023-08-06 14:35:41;717213008;41.47675;43.25045;-3667;0;6
Облако-облако;2023-08-06 14:35:44;924238029;41.40321;43.32875;-6429;5567;11
Облако-облако;2023-08-06 14:35:53;489350943;41.90303;42.6207;6068;5608;8
Облако-облако;2023-08-06 14:35:58;13669602;41.4626499;43.25695;-4815;18809;10
Облако-облако;2023-08-06 14:35:59;664339580;41.03146;43.55113;-5765;4068;8
Облако-облако;2023-08-06 14:36:00;24947656;41.87374;42.64411;2289;3839;6
Облако-облако;2023-08-06 14:36:02;735799915;41.53135;43.45379;-3835;7097;8
Облако-облако;2023-08-06 14:36:03;960212163;41.77296;42.39161;2897;14875;5
Облако-облако;2023-08-06 14:36:05;342319513;41.69454;43.3438299;-12080;3677;8
Облако-земля;2023-08-06 14:36:05;362439872;41.63643;43.16235;19445;0;18
Облако-земля;2023-08-06 14:36:14;297337780;41.90299;42.62672;-10538;0;14
Облако-облако;2023-08-06 14:36:15;748821237;41.45793;43.27592;-2739;16923;6
Облако-облако;2023-08-06 14:36:17;631365469;41.5202;43.45887;-3667;17025;7
Облако-облако;2023-08-06 14:36:18;626199514;41.88834;42.60589;-3843;12859;9
Облако-земля;2023-08-06 14:36:21;198602454;41.46387;43.21178;-3180;0;7
Облако-облако;2023-08-06 14:36:34;651171852;41.70022;43.50412;-8359;6609;7
Облако-облако;2023-08-06 14:36:39;184601686;41.58297;43.25994;2352;18222;6
Облако-облако;2023-08-06 14:36:45;499141621;41.63076;43.21349;-2838;12251;6
Облако-облако;2023-08-06 14:36:56;845933086;41.4728;43.27635;-2818;15330;6
Облако-земля;2023-08-06 14:37:04;961052129;41.45256;43.26387;-5886;0;10
Облако-облако;2023-08-06 14:37:08;256600861;41.93151;42.77004;-4453;4089;7
Облако-земля;2023-08-06 14:37:08;346125661;41.87275;42.65099;-12491;0;16
Облако-облако;2023-08-06 14:37:24;430146487;41.8877;42.60854;-3429;17021;8
Облако-облако;2023-08-06 14:37:31;473066677;41.00823;43.63539;-10801;16439;15
Облако-облако;2023-08-06 14:37:34;98067049;41.47562;43.27747;-2884;19580;6
Облако-облако;2023-08-06 14:37:37;402796313;41.88887;42.6333;5083;5546;8
Облако-облако;2023-08-06 14:37:51;169113886;41.8857;42.62326;5363;3150;7
Облако-облако;2023-08-06 14:37:54;21193030;41.46568;43.26158;-3185;10687;5
Облако-облако;2023-08-06 14:37:57;494749676;41.46877;43.28041;-3578;19281;5
Облако-земля;2023-08-06 14:38:00;498403452;41.88734;42.63044;-6300;0;8
Облако-облако;2023-08-06 14:38:03;460711563;41.52814;43.40984;-6132;7206;10
Облако-облако;2023-08-06 14:38:04;1981018;41.6762299;43.23814;-2610;15921;8
Облако-облако;2023-08-06 14:38:08;437348640;41.00499;43.61834;-4394;7142;8
Облако-облако;2023-08-06 14:38:19;980887762;41.15788;43.69455;-7772;6305;10
Облако-облако;2023-08-06 14:38:25;855076635;41.64725;43.54958;-10125;5667;14
Облако-земля;2023-08-06 14:38:31;504926530;41.55983;42.49953;-10868;0;13
Облако-облако;2023-08-06 14:38:35;368131625;41.47464;43.28079;-3577;16704;7
Облако-облако;2023-08-06 14:38:37;639840398;41.79571;42.42395;3141;5984;6
Облако-земля;2023-08-06 14:38:40;393866270;41.88967;42.64769;-16722;0;17
Облако-облако;2023-08-06 14:38:40;330630103;41.99094;42.65975;-4898;3859;10
Облако-облако;2023-08-06 14:38:55;457434791;41.48397;42.01798;-10524;11121;10
Облако-облако;2023-08-06 14:38:55;458011633;41.3962;42.11359;-4476;3463;11
Облако-облако;2023-08-06 14:38:57;819848185;41.53633;43.25128;-2126;15621;5
Облако-облако;2023-08-06 14:39:04;666777687;41.4729699;43.25751;-2658;16674;5
Облако-земля;2023-08-06 14:39:13;934494377;41.49233;43.29884;-3261;0;6
Облако-земля;2023-08-06 14:39:20;283320155;41.89101;42.64582;-11337;0;14
Облако-облако;2023-08-06 14:39:20;292231523;42.01431;42.65814;4630;4679;8
Облако-облако;2023-08-06 14:39:36;968166820;41.4383;43.27212;2864;12919;6
Облако-облако;2023-08-06 14:39:36;485795284;41.8821;42.65162;3452;19600;6
Облако-облако;2023-08-06 14:39:43;445541281;41.55375;43.37348;-5775;16291;14
Облако-облако;2023-08-06 14:39:50;253528443;41.54066;43.34035;-4320;12057;11
Облако-земля;2023-08-06 14:39:53;33875035;41.89676;42.65609;-7684;0;13
Облако-облако;2023-08-06 14:39:54;797717774;41.61289;43.3607;-5318;6193;6
Облако-земля;2023-08-06 14:39:59;10618960;41.46009;43.2644;-2642;0;5
Облако-облако;2023-08-06 14:40:04;394158787;41.87832;42.65972;3749;14043;6
Облако-облако;2023-08-06 14:40:04;209839771;41.68312;43.2765;-10852;3015;8
Облако-земля;2023-08-06 14:40:20;351807669;41.88519;42.62168;-9338;0;14
Облако-облако;2023-08-06 14:40:28;946868741;41.87151;42.66682;4573;6774;8
Облако-облако;2023-08-06 14:40:29;368730471;41.12903;43.5952;-5444;7750;7
Облако-земля;2023-08-06 14:40:32;448131252;41.47903;43.2900599;-4327;0;8
Облако-облако;2023-08-06 14:40:35;275916823;41.52371;43.4540999;-3724;5998;8
Облако-облако;2023-08-06 14:40:36;164049557;41.17242;43.66634;-5662;18499;11
Облако-облако;2023-08-06 14:40:44;578156934;41.4803799;43.4971;-4075;4800;9
Облако-облако;2023-08-06 14:40:49;915759569;41.47352;43.2806799;-3022;16829;5
Облако-земля;2023-08-06 14:40:57;498725288;41.88251;42.65082;-10690;0;14
Облако-облако;2023-08-06 14:40:58;409881497;41.46928;43.292;-3205;17538;5
Облако-облако;2023-08-06 14:41:04;67957597;41.61921;43.35669;-3043;16315;6
Облако-облако;2023-08-06 14:41:15;95694362;41.47376;43.29164;-2620;12176;5
Облако-земля;2023-08-06 14:41:23;540929536;41.88004;42.63915;-9203;0;16
Облако-облако;2023-08-06 14:41:23;439197751;41.91879;42.75016;-7324;3000;7
Облако-облако;2023-08-06 14:41:32;612743452;41.23139;43.68237;-3175;3407;9
Облако-облако;2023-08-06 14:41:38;588447138;41.7999099;42.42504;-5839;17408;10
Облако-облако;2023-08-06 14:41:39;496296208;41.50477;43.29367;-4024;12844;7
Облако-земля;2023-08-06 14:42:21;382636058;41.89045;42.65354;-16700;0;14
Облако-облако;2023-08-06 14:42:30;585368999;41.47166;43.30818;5957;10532;11
Облако-облако;2023-08-06 14:42:31;394846457;41.09869;43.48704;-5127;11063;8
Облако-облако;2023-08-06 14:42:34;841719431;41.52755;43.4803;-5850;7532;8
Облако-облако;2023-08-06 14:42:39;802232014;41.8752;42.65507;-3828;5222;7
Облако-земля;2023-08-06 14:42:59;342102745;41.4903;43.2492;-3294;0;6
Облако-облако;2023-08-06 14:43:04;607234684;41.1536199;43.53041;-2574;18813;5
Облако-облако;2023-08-06 14:43:06;77962115;41.46629;43.29587;-2707;8990;6
Облако-облако;2023-08-06 14:43:08;842612608;41.42835;43.397;-6107;7285;11
Облако-облако;2023-08-06 14:43:11;446345156;41.67476;43.43919;-10607;7568;12
Облако-облако;2023-08-06 14:43:11;457434737;41.73004;43.24142;-3149;14327;7
Облако-облако;2023-08-06 14:43:17;656428583;41.69483;43.45048;-7513;7537;14
Облако-облако;2023-08-06 14:43:35;103851220;41.43755;43.42488;5305;5781;9
Облако-земля;2023-08-06 14:43:48;870470744;41.87909;42.59992;-12669;0;14
Облако-облако;2023-08-06 14:43:55;614777783;41.43123;42.08307;7593;7633;7
Облако-земля;2023-08-06 14:43:55;724541115;41.43857;42.22642;-15036;0;13
Облако-облако;2023-08-06 14:43:55;569225639;41.72105;43.25092;-6972;6141;10
Облако-облако;2023-08-06 14:44:01;423210742;41.46011;43.31557;-2823;17148;5
Облако-облако;2023-08-06 14:44:05;705155586;41.48964;43.25804;-2036;16798;5
Облако-облако;2023-08-06 14:44:06;925278154;41.2364;43.59816;-6475;6522;10
Облако-облако;2023-08-06 14:44:19;68648878;41.87388;42.6595;8770;3003;15
Облако-облако;2023-08-06 14:44:27;894235885;41.56013;43.28268;-3586;17916;7
Облако-облако;2023-08-06 14:44:34;83923775;41.4135;43.4031499;2288;14497;6
Облако-облако;2023-08-06 14:44:45;678107578;41.48133;43.30541;3981;11606;6
Облако-земля;2023-08-06 14:44:49;29459306;41.89006;42.63768;-7640;0;14
Облако-облако;2023-08-06 14:44:49;978872418;41.45821;43.30239;-3243;17337;5
Облако-земля;2023-08-06 14:44:55;422218300;41.40552;43.44085;-6041;0;10
Облако-облако;2023-08-06 14:45:06;908581210;41.47383;43.29981;-2488;17981;6
Облако-облако;2023-08-06 14:45:17;321727432;41.8278;43.27734;-6728;4681;13
Облако-облако;2023-08-06 14:45:17;305841138;41.74604;43.21379;-4152;8631;7
Облако-облако;2023-08-06 14:45:22;361749049;41.87384;42.6567999;3078;14078;5
Облако-облако;2023-08-06 14:45:27;167552594;41.52125;43.29793;-4260;18806;6
Облако-земля;2023-08-06 14:45:38;301524198;41.2102;43.60882;-3764;0;7
Облако-облако;2023-08-06 14:45:43;308106909;41.21532;43.70015;-3059;9876;7
Облако-облако;2023-08-06 14:45:51;26030058;41.68848;43.23597;-2800;10717;7
Облако-земля;2023-08-06 14:45:52;707394543;41.87775;42.59198;-14619;0;13
Облако-облако;2023-08-06 14:45:53;804942738;41.34858;42.19871;-2740;14498;7
Облако-облако;2023-08-06 14:45:55;874328187;41.03859;43.34804;5084;3003;12
Облако-земля;2023-08-06 14:46:00;212795124;41.62504;43.21347;-6815;0;17
Облако-облако;2023-08-06 14:46:00;177759695;41.66495;43.3516;-17349;17521;8
Облако-облако;2023-08-06 14:46:00;162187621;41.56452;43.41509;-10621;12369;9
Облако-облако;2023-08-06 14:46:03;697156821;41.57778;43.34924;-3046;4274;6
Облако-облако;2023-08-06 14:46:04;527084293;41.40999;43.3807199;-2752;3025;9
Облако-облако;2023-08-06 14:46:11;767378325;41.5066;43.29557;-2997;3825;7
Облако-облако;2023-08-06 14:46:11;498278268;41.17808;43.62456;-3876;18323;10
Облако-земля;2023-08-06 14:46:11;347450955;41.36795;43.44189;-2865;0;5
Облако-облако;2023-08-06 14:46:18;549756598;41.49697;43.29865;-2175;16618;5
Облако-облако;2023-08-06 14:46:22;553381641;41.49923;43.30046;-2714;9243;6
Облако-облако;2023-08-06 14:46:23;686343447;41.69649;43.18953;-4725;5614;8
Облако-облако;2023-08-06 14:46:26;651648450;41.4361;43.40896;-4437;16591;7
Облако-облако;2023-08-06 14:46:37;667704587;41.6023;43.20591;-2622;9774;5
Облако-облако;2023-08-06 14:46:39;614839759;41.23877;43.54318;-4717;10296;7
Облако-облако;2023-08-06 14:46:43;206654527;41.90105;42.6632;-3412;14057;6
Облако-облако;2023-08-06 14:46:46;803582673;41.42358;43.39248;-2757;19989;7
Облако-облако;2023-08-06 14:46:48;21372499;41.53931;43.32792;-3013;11296;5
Облако-облако;2023-08-06 14:46:50;42321613;41.54219;43.49872;-4385;3005;9
Облако-облако;2023-08-06 14:46:55;371917459;41.53987;43.2649199;-2965;12938;7
Облако-облако;2023-08-06 14:47:15;182341843;41.68293;43.44633;-5079;13535;15
Облако-облако;2023-08-06 14:47:15;143095463;41.57383;43.36715;-3896;5066;6
Облако-земля;2023-08-06 14:47:21;861458357;41.79873;42.44117;-8786;0;12
Облако-облако;2023-08-06 14:47:29;470144670;41.59419;43.20038;-3466;9508;9
Облако-земля;2023-08-06 14:47:35;213557373;41.86566;42.6115799;-12381;0;12
Облако-земля;2023-08-06 14:47:38;348204536;41.42334;43.3968;-3159;0;5
Облако-облако;2023-08-06 14:47:43;378915248;41.65542;43.23079;-3109;10537;7
Облако-облако;2023-08-06 14:47:50;749391391;41.48276;43.30691;-2595;16713;5
Облако-облако;2023-08-06 14:48:01;522297651;41.1011;43.45443;-3534;10097;8
Облако-облако;2023-08-06 14:48:01;525875007;41.21031;43.43753;-7079;18074;7
Облако-земля;2023-08-06 14:48:01;655139016;41.1179;43.60692;3915;0;9
Облако-земля;2023-08-06 14:48:03;281564446;41.90933;42.6412199;-8686;0;11
Облако-облако;2023-08-06 14:48:03;282223901;41.81331;42.6806399;-4374;5669;6
Облако-облако;2023-08-06 14:48:14;124658413;41.62567;43.20474;4349;3528;10
Облако-облако;2023-08-06 14:48:17;818394942;41.51465;43.30956;-4971;11962;5
Облако-облако;2023-08-06 14:48:21;761328298;41.4911;43.3078999;-3693;16686;5
Облако-облако;2023-08-06 14:48:25;463041430;41.51081;43.3036699;-5743;6696;10
Облако-облако;2023-08-06 14:48:33;580476044;41.49611;43.32612;-2703;16373;5
Облако-облако;2023-08-06 14:48:42;867109541;41.45375;43.31627;-3019;9127;6
Облако-облако;2023-08-06 14:48:44;855408218;41.63311;43.45733;-4166;6436;8
Облако-облако;2023-08-06 14:48:44;119065340;41.27155;43.46119;-4567;5396;7
Облако-облако;2023-08-06 14:48:44;107766154;41.15837;43.5141599;-3666;19502;5
Облако-облако;2023-08-06 14:48:58;879735421;42.00352;42.6521199;-2743;3008;9
Облако-облако;2023-08-06 14:48:58;238469549;41.55647;43.41371;-3705;19652;7
Облако-земля;2023-08-06 14:48:59;7881119;41.88949;42.69644;-15947;0;18
Облако-облако;2023-08-06 14:49:09;87553265;41.12545;43.65304;-10410;7121;8
Облако-облако;2023-08-06 14:49:09;68453666;41.08612;43.48005;-6287;12606;13
Облако-облако;2023-08-06 14:49:13;715230446;41.73631;43.24162;3744;11486;6
Облако-облако;2023-08-06 14:49:18;278223362;41.49154;43.34405;-3083;5604;5
Облако-земля;2023-08-06 14:49:23;757376847;41.89427;42.65748;-9134;0;12
Облако-облако;2023-08-06 14:49:23;940425920;41.46285;43.30848;-3538;9120;7
Облако-земля;2023-08-06 14:49:28;575799750;41.51601;43.34626;-3083;0;6
Облако-облако;2023-08-06 14:49:48;350760340;41.4037;42.09944;4163;17417;7
Облако-облако;2023-08-06 14:49:57;329751712;41.46062;43.56785;-3656;13634;7
Облако-земля;2023-08-06 14:50:00;820519265;41.90678;42.63781;-14522;0;14
Облако-облако;2023-08-06 14:50:04;180037411;41.80538;42.44914;4977;3168;7
Облако-облако;2023-08-06 14:50:11;482545230;41.03191;43.50298;-3033;19805;7
Облако-облако;2023-08-06 14:50:15;14468269;41.5590199;43.25559;-2889;5803;8
Облако-земля;2023-08-06 14:50:20;605570075;41.1942499;43.61699;-8543;0;12
Облако-облако;2023-08-06 14:50:20;409730776;41.23144;43.75549;-10839;5865;12
Облако-облако;2023-08-06 14:50:20;96962520;41.59333;43.40407;-2861;16253;9
Облако-земля;2023-08-06 14:50:21;703964633;41.59606;43.23419;-9015;0;13
Облако-облако;2023-08-06 14:50:39;333085083;41.40271;43.39043;-2696;19836;5
Облако-земля;2023-08-06 14:50:39;98202201;41.53631;43.30069;-6331;0;8
Облако-облако;2023-08-06 14:50:42;326932272;41.16616;43.42535;-3626;18003;6
Облако-земля;2023-08-06 14:50:43;960601146;41.89818;42.64426;-13827;0;14
Облако-облако;2023-08-06 14:50:49;3277804;41.40885;43.43117;-2512;12052;6
Облако-земля;2023-08-06 14:50:52;993652129;41.75855;43.18888;-4368;0;10
Облако-облако;2023-08-06 14:50:54;892696609;41.52369;43.32837;-4025;11949;7
Облако-облако;2023-08-06 14:50:57;387554340;41.07467;43.56408;-3424;15361;7
Облако-земля;2023-08-06 14:51:03;390439718;41.47776;43.31293;-6762;0;12
Облако-облако;2023-08-06 14:51:06;967645314;41.18192;43.50647;-3260;12966;5
Облако-земля;2023-08-06 14:51:12;915372784;41.60926;43.22152;-3684;0;8
Облако-земля;2023-08-06 14:51:17;839833966;41.41577;42.07359;-11053;0;13
Облако-облако;2023-08-06 14:51:28;328086810;41.88957;42.65781;4484;16706;6
Облако-облако;2023-08-06 14:51:36;323702112;41.15632;43.66133;-7111;4650;10
Облако-земля;2023-08-06 14:51:48;324794372;41.56162;43.3205699;-4512;0;6
Облако-облако;2023-08-06 14:52:04;862831910;41.4508;43.4328999;-4464;11793;9
Облако-облако;2023-08-06 14:52:05;90691848;41.56767;43.37298;-3747;5474;7
Облако-облако;2023-08-06 14:52:08;409754560;41.06392;43.48495;5220;16804;7
Облако-облако;2023-08-06 14:52:12;951008622;41.1600899;43.53277;-3016;16161;6
Облако-облако;2023-08-06 14:52:17;116509410;41.74442;43.23239;-5757;4133;12
Облако-облако;2023-08-06 14:52:54;746602091;41.98861;42.65176;-4416;18845;7
Облако-земля;2023-08-06 14:52:54;757232003;41.88188;42.63665;-6637;0;12
Облако-облако;2023-08-06 14:53:15;197142088;41.81196;42.36548;-2800;9317;6
Облако-облако;2023-08-06 14:53:17;781133948;41.01607;43.51854;-3095;11798;6
Облако-облако;2023-08-06 14:53:19;889999740;41.47737;43.30565;-3634;6300;7
Облако-облако;2023-08-06 14:53:25;231560088;41.15629;43.59307;-3074;11775;7
Облако-облако;2023-08-06 14:53:40;332948030;41.15412;43.51747;-8194;12748;12
Облако-облако;2023-08-06 14:53:40;423275417;41.22997;43.67239;-10685;6288;8
Облако-облако;2023-08-06 14:53:54;612248254;41.5951;43.23917;-3112;17378;8
Облако-облако;2023-08-06 14:53:59;160429222;41.5835;43.3996;-2134;9578;5
Облако-облако;2023-08-06 14:54:02;627578402;41.7488699;43.24237;4345;9929;12
Облако-облако;2023-08-06 14:54:09;482650032;41.03877;43.51477;5401;3710;12
Облако-облако;2023-08-06 14:54:29;522724669;41.53986;43.31306;1982;3000;5
Облако-облако;2023-08-06 14:54:32;591924508;41.08014;43.48242;3774;16175;10
Облако-облако;2023-08-06 14:54:33;852381594;41.23846;43.73724;-23310;5898;14
Облако-облако;2023-08-06 14:54:48;25239097;41.59661;43.24171;3756;9611;7
Облако-облако;2023-08-06 14:55:00;621598718;41.06092;43.57202;-4546;15771;7
Облако-облако;2023-08-06 14:55:01;285598611;41.10907;43.46838;4083;13060;6
Облако-земля;2023-08-06 14:55:08;296434000;41.74669;43.2547;9641;0;5
Облако-земля;2023-08-06 14:55:08;337666076;41.89393;42.67076;10687;0;15
Облако-облако;2023-08-06 14:55:15;197494911;41.44482;43.29971;-4528;5378;11
Облако-земля;2023-08-06 14:55:15;191668142;41.57973;43.1596199;-4227;0;10
Облако-облако;2023-08-06 14:55:20;233504579;41.12197;43.5018699;-7681;15275;7
Облако-облако;2023-08-06 14:55:20;238654063;41.00861;43.53132;-3165;13288;7
Облако-облако;2023-08-06 14:55:32;454347865;41.12549;43.55516;2570;14585;6
Облако-облако;2023-08-06 14:55:43;340756049;41.61187;43.36188;-2649;12585;7
Облако-облако;2023-08-06 14:55:47;704103277;41.1732299;43.63841;-4971;10164;11
Облако-облако;2023-08-06 14:55:59;212299701;41.16073;43.54505;3852;18734;6
Облако-облако;2023-08-06 14:56:01;859171980;41.59623;43.3875;-2459;8716;5
Облако-облако;2023-08-06 14:56:15;123320750;41.56682;43.42377;-2984;6531;6
Облако-земля;2023-08-06 14:56:37;321875085;41.0858;43.45107;8569;0;12
Облако-облако;2023-08-06 14:56:44;901646818;41.58788;43.42153;-2129;15976;5
Облако-земля;2023-08-06 14:56:45;840285080;41.21064;43.77763;-9707;0;14
Облако-земля;2023-08-06 14:57:01;878817345;41.90411;42.64566;-11984;0;12
Облако-облако;2023-08-06 14:57:07;449900607;41.56177;43.40531;-3252;9258;6
Облако-облако;2023-08-06 14:57:12;929413765;41.48372;43.3049899;-4670;4977;9
Облако-облако;2023-08-06 14:57:13;433236065;41.0800399;43.567;-2423;10156;6
Облако-облако;2023-08-06 14:57:34;239297963;41.07218;43.49966;-2960;19098;6
Облако-облако;2023-08-06 14:57:35;184745121;41.20765;43.44623;-3163;15468;8
Облако-облако;2023-08-06 14:57:35;175110508;41.00367;43.53901;-3777;17222;6
Облако-облако;2023-08-06 14:57:35;182233065;41.05297;43.63995;-6166;4231;8
Облако-облако;2023-08-06 14:57:43;614321173;41.63105;43.28902;-3613;19853;7
Облако-облако;2023-08-06 14:57:52;95560448;41.16709;43.62727;-4613;11752;9
Облако-облако;2023-08-06 14:57:53;837407726;41.55689;43.32003;-3395;9139;8
Облако-облако;2023-08-06 14:58:04;668645636;41.06727;43.5154;-4787;7002;10
Облако-облако;2023-08-06 14:58:08;254143177;41.49395;43.40533;2151;8484;7
Облако-облако;2023-08-06 14:58:37;862822795;41.47834;43.319;-5519;17669;8
Облако-облако;2023-08-06 14:58:40;827251326;41.56375;43.43232;-2785;9713;6
Облако-земля;2023-08-06 14:58:48;96388300;41.37561;42.03832;-39039;0;14
Облако-облако;2023-08-06 14:58:54;328978584;41.53586;43.34641;2887;17116;6
Облако-облако;2023-08-06 14:58:54;297591423;41.6245199;43.28839;-2447;14684;6
Облако-облако;2023-08-06 14:58:56;68238006;41.01995;43.54963;-2766;13348;8
Облако-облако;2023-08-06 14:58:56;57008195;41.07547;43.67306;-9002;5379;7
Облако-облако;2023-08-06 14:59:08;745613678;41.50676;43.4674;-2411;9450;6
