Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-06 14:59:30;937986917;41.09167;43.46066;-4806;11865;10
Облако-облако;2023-08-06 14:59:57;433019157;41.60607;43.2024;4793;7650;8
Облако-облако;2023-08-06 15:00:03;152611385;41.20776;43.45331;-3553;16849;7
Облако-облако;2023-08-06 15:00:03;141384081;41.11834;43.6126999;-18551;5497;7
Облако-облако;2023-08-06 15:00:13;426671321;41.2243;43.76972;-6561;4577;10
Облако-облако;2023-08-06 15:00:13;459769532;41.27085;43.56674;-3126;4822;7
Облако-облако;2023-08-06 15:00:13;428747340;41.17805;43.61244;-3628;18241;6
Облако-земля;2023-08-06 15:00:28;449454614;41.53034;42.4066;14155;0;16
Облако-облако;2023-08-06 15:00:37;716971590;41.46127;43.4213499;2711;14816;5
Облако-облако;2023-08-06 15:00:45;882644636;41.52126;43.36074;-5981;9571;11
Облако-облако;2023-08-06 15:01:10;576839373;41.21213;43.69014;-4173;3012;10
Облако-земля;2023-08-06 15:01:10;609381740;41.14987;43.55196;-3608;0;7
Облако-облако;2023-08-06 15:01:44;529485038;41.53752;43.40888;-4043;11829;8
Облако-земля;2023-08-06 15:01:44;144430878;41.02025;43.54347;-5453;0;11
Облако-облако;2023-08-06 15:01:44;156021583;41.0657799;43.67562;-5953;3015;11
Облако-облако;2023-08-06 15:01:44;160715954;41.12397;43.42293;-4823;13211;10
Облако-земля;2023-08-06 15:01:53;39708437;41.42347;42.1197299;-5147;0;13
Облако-облако;2023-08-06 15:02:00;812425903;41.5364;43.4865;-5805;6385;11
Облако-облако;2023-08-06 15:02:01;60779237;41.5012;43.34588;-4928;3016;7
Облако-земля;2023-08-06 15:02:30;848502235;41.58742;43.40124;-8142;0;7
Облако-земля;2023-08-06 15:02:37;677356432;41.1478899;43.58034;-10413;0;10
Облако-облако;2023-08-06 15:02:37;217905231;41.1818;43.75134;-6854;5165;13
Облако-облако;2023-08-06 15:02:42;146478881;41.0038;43.53512;2521;17222;7
Облако-облако;2023-08-06 15:02:59;975937332;41.49872;43.47984;-4564;3132;9
Облако-земля;2023-08-06 15:03:08;249891529;41.57637;43.39199;-5359;0;11
Облако-земля;2023-08-06 15:03:34;942757538;41.17098;43.57074;-14875;0;14
Облако-облако;2023-08-06 15:03:47;381009941;41.05348;43.54518;-5170;16034;10
Облако-земля;2023-08-06 15:04:19;904278474;41.07372;43.52191;-5184;0;11
Облако-земля;2023-08-06 15:04:21;336904795;41.54787;43.36743;-4340;0;8
Облако-земля;2023-08-06 15:04:54;278166772;41.16454;43.55982;-7728;0;15
Облако-облако;2023-08-06 15:04:54;7770799;41.2351699;43.4243;-4407;10835;10
Облако-облако;2023-08-06 15:05:15;758480691;41.07456;43.52114;2467;17312;5
Облако-земля;2023-08-06 15:05:23;938059387;41.49976;43.34317;-14793;0;14
Облако-облако;2023-08-06 15:05:45;312597166;41.57047;43.58243;-3868;5994;10
Облако-земля;2023-08-06 15:05:51;627344473;41.06094;43.55478;-10266;0;9
Облако-земля;2023-08-06 15:06:34;596089224;41.04655;43.52386;-9615;0;15
Облако-земля;2023-08-06 15:06:34;452866626;41.10938;43.69975;8507;0;10
Облако-облако;2023-08-06 15:06:39;252827469;41.6413;43.39492;-3146;13951;7
Облако-земля;2023-08-06 15:07:02;147565755;41.09724;43.58148;-14149;0;13
Облако-облако;2023-08-06 15:07:32;832515918;41.71313;43.22402;6915;15085;12
Облако-земля;2023-08-06 15:07:33;706710632;41.12964;43.58312;-11790;0;16
Облако-облако;2023-08-06 15:07:33;420813696;41.23051;43.5253299;-4153;17039;7
Облако-облако;2023-08-06 15:08:17;727914316;41.69177;43.34686;-3961;10859;8
Облако-облако;2023-08-06 15:08:17;721441191;41.64468;43.55533;-5002;3014;9
Облако-облако;2023-08-06 15:08:18;85078350;41.5972;43.37513;-5402;19773;9
Облако-земля;2023-08-06 15:08:30;688114750;41.06332;43.52651;-4808;0;8
Облако-земля;2023-08-06 15:08:48;281692388;41.1038799;43.55635;-12967;0;14
Облако-земля;2023-08-06 15:09:05;588612326;41.03093;43.59832;-7853;0;7
Облако-облако;2023-08-06 15:09:21;124522413;41.54703;43.37746;-2744;8882;6
Облако-земля;2023-08-06 15:09:38;568832979;41.09884;43.5502899;-10485;0;10
Облако-земля;2023-08-06 15:10:05;248674379;41.11944;43.5712199;-10503;0;13
Облако-земля;2023-08-06 15:10:26;840247044;41.17071;43.6374799;13472;0;15
Облако-облако;2023-08-06 15:11:16;315486947;41.69007;43.22428;3227;14887;6
Облако-облако;2023-08-06 15:11:30;118459923;41.12334;43.56975;-3169;17311;6
Облако-облако;2023-08-06 15:12:19;564552566;41.20415;43.7396;-3045;11931;8
Облако-земля;2023-08-06 15:12:23;825597001;41.10249;43.58899;-10652;0;13
Облако-земля;2023-08-06 15:12:33;489207019;41.59511;43.39329;-9754;0;12
Облако-облако;2023-08-06 15:12:34;584105999;41.1281899;43.55469;-3839;15941;7
Облако-облако;2023-08-06 15:12:49;858006280;41.20098;43.67612;-2618;11978;6
Облако-облако;2023-08-06 15:13:00;21450093;41.19817;43.6308099;-4323;3063;7
Облако-земля;2023-08-06 15:13:02;441376069;41.08413;43.59302;-6621;0;10
Облако-земля;2023-08-06 15:13:20;484689885;41.59446;43.38827;-5262;0;9
Облако-земля;2023-08-06 15:13:36;854309611;41.11566;43.59289;-5560;0;8
Облако-облако;2023-08-06 15:13:50;400139934;41.2984099;43.58381;-3392;3043;6
Облако-облако;2023-08-06 15:13:51;147092522;41.18376;43.5572;-4779;13283;6
Облако-земля;2023-08-06 15:14:15;7273138;41.2082;43.67839;30567;0;14
Облако-облако;2023-08-06 15:14:16;267910941;41.13027;43.55938;6123;10353;10
Облако-земля;2023-08-06 15:14:50;199789032;41.1091399;43.56476;-3485;0;6
Облако-облако;2023-08-06 15:14:50;880241648;41.57435;43.4228;-4188;16244;6
Облако-облако;2023-08-06 15:15:00;538371068;41.09275;43.55193;-3372;15242;7
Облако-облако;2023-08-06 15:15:29;404392572;41.09767;43.5635;-5806;19713;5
Облако-облако;2023-08-06 15:15:35;236308203;41.06944;43.66472;-4207;12272;8
Облако-облако;2023-08-06 15:15:35;94754516;41.14595;43.82389;-5069;6177;11
Облако-облако;2023-08-06 15:15:55;412931508;41.1839;43.51525;5108;9043;6
Облако-земля;2023-08-06 15:16:04;846752266;41.10132;43.52964;-5365;0;9
Облако-облако;2023-08-06 15:16:10;614676873;41.20843;43.48767;5163;12785;6
Облако-земля;2023-08-06 15:16:27;703139243;41.59816;43.35649;-11002;0;15
Облако-облако;2023-08-06 15:16:29;971919679;41.09686;43.6068;5054;11595;9
Облако-земля;2023-08-06 15:17:06;493436367;41.15537;43.64515;-9783;0;13
Облако-облако;2023-08-06 15:17:29;982953856;41.1312799;43.53933;-2124;11583;5
Облако-облако;2023-08-06 15:17:37;381512001;41.06515;43.56431;4612;11704;8
Облако-облако;2023-08-06 15:17:48;827359914;41.14716;43.65193;-3073;14396;7
Облако-земля;2023-08-06 15:18:09;864989727;41.49544;43.48571;-7814;0;10
Облако-земля;2023-08-06 15:18:11;147950000;41.6866;43.2425;21600;0;9
Облако-земля;2023-08-06 15:18:12;716288494;41.07143;43.6198;-6363;0;7
Облако-облако;2023-08-06 15:18:45;62878919;41.2097;43.5128;-3402;13792;6
Облако-облако;2023-08-06 15:18:55;611699619;41.16904;43.55973;-3864;7621;7
Облако-облако;2023-08-06 15:19:16;722749100;41.15049;43.64496;-3053;19926;5
Облако-облако;2023-08-06 15:19:47;895401064;41.09969;43.57689;2763;16553;5
Облако-облако;2023-08-06 15:19:57;814343101;41.57387;43.43199;2995;11105;6
Облако-облако;2023-08-06 15:20:06;506358323;41.26053;43.5802;-3978;14126;7
Облако-облако;2023-08-06 15:20:41;613717288;41.0609899;43.59148;3023;3897;6
Облако-земля;2023-08-06 15:20:44;497581403;41.14765;43.67403;-3770;0;6
Облако-земля;2023-08-06 15:21:15;887564144;41.60638;43.43888;-8436;0;13
Облако-облако;2023-08-06 15:21:16;442918959;41.56362;43.61169;3306;18412;6
Облако-облако;2023-08-06 15:21:30;821194792;41.25647;43.77855;-3307;15770;7
Облако-земля;2023-08-06 15:21:30;599896907;41.25772;43.51142;-4884;0;9
Облако-облако;2023-08-06 15:21:49;781034079;41.14672;43.65122;-3617;10310;7
Облако-облако;2023-08-06 15:21:51;954234496;41.07562;43.67456;-5435;3178;9
Облако-облако;2023-08-06 15:22:18;915781855;41.29546;43.57258;-5007;17579;7
Облако-облако;2023-08-06 15:22:19;312434941;41.21385;43.85798;-5095;4065;7
Облако-облако;2023-08-06 15:22:23;670665278;41.10049;43.59452;-3119;18938;6
Облако-облако;2023-08-06 15:22:55;55295981;41.10278;43.57121;4042;15649;5
Облако-земля;2023-08-06 15:23:56;968019908;41.5629;43.426;-11448;0;12
Облако-облако;2023-08-06 15:24:10;492557911;41.15397;43.66776;-2923;19810;5
Облако-облако;2023-08-06 15:24:37;811573490;41.06603;43.71514;-3871;4509;7
Облако-облако;2023-08-06 15:25:34;776328739;41.17019;43.65398;-5854;13645;14
Облако-облако;2023-08-06 15:26:01;921414053;41.07569;43.68162;-5336;7223;7
Облако-облако;2023-08-06 15:26:17;519220698;41.57768;43.42138;5487;12102;9
Облако-земля;2023-08-06 15:26:17;672771606;41.69538;43.44694;-21694;0;14
Облако-облако;2023-08-06 15:26:55;588539151;41.49038;43.59079;-3921;15704;7
Облако-облако;2023-08-06 15:26:56;145970691;41.50477;43.46835;-2678;11588;6
Облако-облако;2023-08-06 15:27:22;603982253;41.10473;43.61853;-4874;18292;7
Облако-облако;2023-08-06 15:28:28;328355207;41.11143;43.6157899;-4826;18554;10
Облако-земля;2023-08-06 15:28:56;689694109;41.51625;43.48945;-21281;0;10
Облако-облако;2023-08-06 15:29:23;638368435;41.1589;43.65236;3392;16735;10
Облако-облако;2023-08-06 15:29:37;543473173;41.0341499;43.7373;-4768;6516;8
Облако-облако;2023-08-06 15:29:40;662374492;41.49189;43.56967;-3720;16779;7
Облако-земля;2023-08-06 15:30:02;647571985;41.15188;43.67222;-12530;0;14
Облако-облако;2023-08-06 15:31:14;124946431;41.5512299;43.71382;-3440;6008;7
Облако-земля;2023-08-06 15:31:16;272705085;41.02505;43.72992;-4453;0;11
Облако-облако;2023-08-06 15:32:24;908697303;41.21196;43.82098;-11067;4768;10
Облако-облако;2023-08-06 15:32:24;930630513;41.24825;43.54229;-4978;19041;10
Облако-земля;2023-08-06 15:32:39;675291874;41.4616;43.57804;-14903;0;14
Облако-земля;2023-08-06 15:33:04;110193177;41.01375;43.77419;-4039;0;6
Облако-облако;2023-08-06 15:33:10;235476428;41.13841;43.71303;-4376;18663;9
Облако-облако;2023-08-06 15:34:06;490564295;41.12932;43.71037;-5193;12847;12
Облако-облако;2023-08-06 15:34:35;563386411;41.0707;43.91533;-5898;3011;12
Облако-облако;2023-08-06 15:35:10;168992801;41.02447;43.78458;2434;6627;7
Облако-земля;2023-08-06 15:35:24;798213911;41.51577;43.51607;9664;0;12
Облако-земля;2023-08-06 15:36:55;708412722;41.4613299;43.63785;11284;0;14
Облако-земля;2023-08-06 15:37:38;503026457;41.1302;43.7000699;-9775;0;12
Облако-облако;2023-08-06 15:38:11;441635685;41.05666;43.7545;6913;3254;8
Облако-облако;2023-08-06 15:38:47;684908249;41.04375;43.77315;5235;7628;8
Облако-земля;2023-08-06 15:39:53;599123977;41.11141;43.65835;17554;0;14
Облако-облако;2023-08-06 15:39:53;728240973;41.11473;43.78884;-4166;5700;12
Облако-земля;2023-08-06 15:40:11;204917571;41.04257;43.84744;-6962;0;10
Облако-облако;2023-08-06 15:42:32;209978605;41.05196;43.86634;-3379;17476;7
Облако-облако;2023-08-06 15:43:35;754480130;41.09652;43.76461;-2929;14286;6
Облако-земля;2023-08-06 15:44:08;290843717;41.20304;43.81591;-10028;0;12
Облако-земля;2023-08-06 15:44:25;736296539;41.47576;43.59561;-13076;0;14
Облако-земля;2023-08-06 15:44:35;26521872;41.03784;43.85629;-4465;0;8
Облако-земля;2023-08-06 15:45:42;529880279;41.12488;43.78111;-7328;0;11
Облако-облако;2023-08-06 15:45:56;745170089;41.18826;43.78793;-3731;19232;6
Облако-земля;2023-08-06 15:46:37;688322224;41.0520799;43.85269;-3082;0;6
Облако-облако;2023-08-06 15:47:52;245361145;41.0057199;43.87497;-1574;19981;5
Облако-облако;2023-08-06 15:48:31;634934831;41.01278;43.86737;-4350;15129;9
Облако-земля;2023-08-06 15:48:32;197168091;41.48889;43.5996;-6605;0;11
Облако-земля;2023-08-06 15:48:39;377658341;41.20135;43.7973799;-7654;0;9
Облако-облако;2023-08-06 15:49:58;236435314;41.11161;43.88567;-5393;18149;6
Облако-облако;2023-08-06 15:50:24;860168395;41.0011;43.93587;4725;6083;7
Облако-земля;2023-08-06 15:50:39;252267643;41.01694;43.82687;-8485;0;10
Облако-земля;2023-08-06 15:50:59;947366617;41.19889;43.77176;-18563;0;15
Облако-облако;2023-08-06 15:51:37;840324170;41.47522;43.61277;-7598;19352;13
Облако-облако;2023-08-06 15:51:53;805856415;41.01422;43.90869;-3104;7495;5
Облако-земля;2023-08-06 15:52:18;567888684;41.01977;43.84608;-3877;0;7
Облако-облако;2023-08-06 15:53:08;546024085;41.0264;43.84312;-2862;18386;5
Облако-облако;2023-08-06 15:54:03;821604620;41.04157;43.89396;3636;11505;7
Облако-облако;2023-08-06 15:54:19;705944206;41.05606;43.8595;-3553;3720;8
Облако-облако;2023-08-06 15:54:44;209706686;41.02136;43.85155;-5096;11810;8
Облако-облако;2023-08-06 15:54:44;204227969;41.18293;43.76813;-3035;15991;6
Облако-облако;2023-08-06 15:54:44;194420363;41.09045;43.92851;-3153;13901;7
Облако-облако;2023-08-06 15:55:34;410275040;41.19768;43.88464;-6381;7746;9
Облако-облако;2023-08-06 15:55:50;529269977;41.0195;43.84921;-3890;11250;7
Облако-облако;2023-08-06 15:56:03;642159882;41.00866;43.91783;-4879;12346;11
Облако-облако;2023-08-06 15:56:14;862127998;41.59738;43.55284;-3213;12611;7
Облако-облако;2023-08-06 15:56:14;861213352;41.48596;43.60746;-5408;9170;7
Облако-облако;2023-08-06 15:56:39;68744623;41.03295;43.92177;-5089;12506;11
Облако-облако;2023-08-06 15:58:46;105248531;41.02243;43.92102;3943;6971;7
Облако-облако;2023-08-06 15:59:09;743998048;41.00612;43.88685;-4978;3074;6
Облако-облако;2023-08-06 15:59:09;840085502;41.09567;44.1822;-3220;3004;7
Облако-земля;2023-08-06 16:02:07;645698247;41.22489;43.82213;-6025;0;12
Облако-облако;2023-08-06 16:03:06;985347198;41.44274;43.5585;-4689;11915;7
Облако-облако;2023-08-06 16:03:43;117004006;41.3298;43.61556;-3206;18503;6
Облако-земля;2023-08-06 16:04:16;894519377;41.0126;43.92854;-7214;0;12
Облако-облако;2023-08-06 16:04:16;727284463;41.0984399;43.86889;-3151;16026;6
Облако-облако;2023-08-06 16:05:12;644882461;41.29909;43.66683;-7986;6882;12
Облако-облако;2023-08-06 16:07:46;700594174;41.31881;43.65053;-3027;18448;7
Облако-облако;2023-08-06 16:08:36;914671732;41.32999;43.62001;5376;6669;9
Облако-облако;2023-08-06 16:08:53;712099540;41.34496;43.70124;3931;16976;8
Облако-облако;2023-08-06 16:09:00;505519777;41.01546;43.92636;-3583;16608;6
Облако-облако;2023-08-06 16:09:00;494416658;41.16416;43.84536;3673;15939;7
Облако-облако;2023-08-06 16:09:19;45327075;41.00071;43.93176;6723;7183;11
Облако-земля;2023-08-06 16:09:19;289511183;41.156;43.8615;-5323;0;7
Облако-облако;2023-08-06 16:10:06;253055759;41.33461;43.6674;6391;9129;10
Облако-земля;2023-08-06 16:10:06;252249046;41.42613;43.51784;-6720;0;12
Облако-земля;2023-08-06 16:10:13;113456703;41.01538;43.94368;-8982;0;11
Облако-облако;2023-08-06 16:11:03;50031125;41.34354;43.6587699;-3540;3054;6
Облако-облако;2023-08-06 16:12:39;388394311;41.33732;43.64699;-2479;14134;5
Облако-земля;2023-08-06 16:12:52;943323014;41.02378;43.93113;-7698;0;11
Облако-облако;2023-08-06 16:13:17;695614;41.33349;43.69068;3400;9576;9
Облако-земля;2023-08-06 16:13:35;298307406;41.3566;43.73303;-3263;0;8
Облако-земля;2023-08-06 16:14:16;250925143;41.34137;43.6773;-5487;0;7
Облако-облако;2023-08-06 16:15:01;176477564;41.39272;43.71881;6213;7203;10
Облако-земля;2023-08-06 16:15:42;77757617;41.01968;43.94612;-6667;0;15
Облако-облако;2023-08-06 16:15:45;971370962;41.40782;43.64534;-3177;15267;9
Облако-облако;2023-08-06 16:16:14;575583916;41.21165;43.8121099;-2755;14816;7
Облако-земля;2023-08-06 16:17:32;888818297;41.15869;43.76652;-4266;0;10
Облако-облако;2023-08-06 16:17:33;111364067;41.38244;43.73893;-2631;11570;6
Облако-земля;2023-08-06 16:18:44;472757719;41.3817;43.75547;-6315;0;13
Облако-облако;2023-08-06 16:19:44;737286834;41.365;43.79029;4316;4382;7
Облако-облако;2023-08-06 16:19:53;131223094;41.0209;43.8897199;6496;10005;6
Облако-облако;2023-08-06 16:19:53;141751671;41.12812;43.82972;3938;15388;6
Облако-облако;2023-08-06 16:20:12;526211111;41.34746;43.74734;-3783;16310;7
Облако-облако;2023-08-06 16:20:26;323473375;41.36386;43.77306;-2207;9934;5
Облако-облако;2023-08-06 16:20:42;69043703;41.41839;43.73113;-3556;12233;6
Облако-облако;2023-08-06 16:21:07;132835484;41.40878;43.74885;-4129;8232;11
Облако-облако;2023-08-06 16:21:07;134234037;41.49318;43.79769;-4537;6097;11
Облако-облако;2023-08-06 16:21:39;213731269;41.0269;43.8998599;-4243;8905;6
Облако-облако;2023-08-06 16:21:51;293518753;41.40546;43.75786;-3248;13157;8
Облако-облако;2023-08-06 16:23:34;305616539;41.35517;43.69603;-2637;19990;5
Облако-облако;2023-08-06 16:24:03;412064948;41.35321;43.7082;-3365;19990;7
Облако-облако;2023-08-06 16:24:58;935616855;41.39849;43.74469;-4362;10017;10
Облако-земля;2023-08-06 16:25:29;905649114;41.36438;43.70834;-4165;0;9
Облако-облако;2023-08-06 16:25:48;265979249;41.36444;43.71638;-2779;17775;5
Облако-земля;2023-08-06 16:25:59;532272702;41.00978;43.90166;12931;0;7
Облако-облако;2023-08-06 16:26:32;274607153;41.34431;43.75013;5480;3008;7
Облако-облако;2023-08-06 16:26:39;432799601;41.37807;43.70414;2562;15557;5
Облако-облако;2023-08-06 16:27:05;567867519;41.35062;43.73354;-3854;3001;12
Облако-облако;2023-08-06 16:27:13;222138437;41.39003;43.69925;-3588;17917;5
Облако-земля;2023-08-06 16:27:13;316939196;41.52559;43.63528;-4362;0;8
Облако-облако;2023-08-06 16:27:35;602524256;41.3579999;43.71522;-4245;13626;10
Облако-облако;2023-08-06 16:28:05;963103173;41.37854;43.70259;3686;4058;8
Облако-облако;2023-08-06 16:28:08;181391476;41.01231;43.89493;4949;14720;7
Облако-облако;2023-08-06 16:29:01;919827192;41.35255;43.72433;-4474;12611;13
Облако-облако;2023-08-06 16:29:20;299848007;41.54125;43.6225;-3830;12818;7
Облако-облако;2023-08-06 16:29:20;312365226;41.38133;43.7128;-4463;9493;8
Облако-облако;2023-08-06 16:29:45;408501694;41.35703;43.72405;-6530;15524;14
Облако-облако;2023-08-06 16:30:14;211180236;41.36251;43.74328;-2910;18166;5
Облако-облако;2023-08-06 16:30:25;112502614;41.34848;43.6961;-3099;17533;8
Облако-земля;2023-08-06 16:32:03;621973530;41.38741;43.7080399;-4713;0;10
Облако-облако;2023-08-06 16:34:41;86932050;41.3979799;43.77105;6789;9259;11
Облако-облако;2023-08-06 16:34:41;89885846;41.48896;43.85449;-9569;5422;12
Облако-облако;2023-08-06 16:34:50;592944360;41.33229;43.74798;-3731;6512;7
Облако-облако;2023-08-06 16:35:46;755972956;41.49571;43.71287;-3250;13464;6
Облако-облако;2023-08-06 16:37:16;619007112;41.3873;43.74072;-8353;9923;13
Облако-облако;2023-08-06 16:37:16;634917068;41.43488;44.03983;-4036;18125;9
Облако-облако;2023-08-06 16:38:38;699144833;41.4104699;43.78673;8245;3421;11
Облако-облако;2023-08-06 16:39:43;497863456;41.40256;43.76836;-4875;11350;11
Облако-земля;2023-08-06 16:39:48;323626;41.34157;43.74495;-9198;0;12
Облако-облако;2023-08-06 16:42:56;575904757;41.39111;43.78383;-5389;11339;12
Облако-облако;2023-08-06 16:42:56;587166212;41.44454;43.99703;-5981;18728;8
Облако-земля;2023-08-06 16:44:22;429657867;41.41721;43.76656;-4296;0;8
Облако-облако;2023-08-06 16:46:46;957081483;41.39199;43.76388;-8841;12244;13
Облако-облако;2023-08-06 16:46:52;769696444;41.3804299;43.81891;-7215;12644;12
Облако-земля;2023-08-06 16:48:16;366744947;41.379;43.77922;-9670;0;14
Облако-облако;2023-08-06 16:49:34;835429525;41.38768;43.77385;5796;15482;12
Облако-земля;2023-08-06 16:51:05;796777813;41.39457;43.82274;-5921;0;11
Облако-облако;2023-08-06 16:51:05;743249134;41.47167;44.00599;-11542;3824;9
Облако-земля;2023-08-06 16:54:06;161830398;41.44448;43.68264;-21363;0;13
Облако-облако;2023-08-06 16:54:06;43363299;41.38022;43.78914;3765;13745;6
Облако-облако;2023-08-06 16:54:44;753731813;41.4212;43.81321;-3120;11191;6
Облако-земля;2023-08-06 16:56:48;943350461;41.3948899;43.82354;-32059;0;15
